# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.7218672175186459,5.843244402647069,4.308630120000636,-157.4414848611643,2.0230470245867953,-3.0,-0.05510863628734156,0.0,-6.372939598103692,0.0
 0.7253352127036031,5.836780910716526,4.3059480401114785,-157.46358618500454,2.0126430390319237,-3.0,-0.05748926597285852,0.0,-6.614098380327726,0.0
 0.7288192389824769,5.830320020318026,4.303270085172107,-157.48662987757268,2.0021909601953025,-2.999999999999936,-0.05989137541237643,0.0,-6.854720615512873,0.0
 0.7323193239672536,5.823862103099004,4.300596530802783,-157.51062198227388,1.9916907052409725,-2.9999999999999685,-0.06231641058579083,0.0,-7.094911939317126,0.0
 0.7358354970979366,5.817407530706893,4.297927652623775,-157.53556892099945,1.9811421858489235,-3.0,-0.06476583944048901,0.0,-7.334776831642313,0.0
 0.7393677897016581,5.810956674789129,4.295263726255345,-157.5614774989518,1.9705453080377593,-2.9999999999999685,-0.0672411591851928,0.0,-7.57441888632154,0.0
 0.7429162350544685,5.804509906993145,4.2926050273177605,-157.58835491044923,1.9598999719793282,-2.999999999999969,-0.06974389558367351,0.0,-7.813940751266125,0.0
 0.7464808684459415,5.798067598966378,4.289951831431286,-157.61620874457017,1.949206071804909,-3.000000000000031,-0.07227560487630283,0.0,-8.053444330775282,0.0
 0.750061727246747,5.791630122356262,4.287304414216186,-157.64504699157882,1.9384634954024924,-3.0,-0.0748378766612111,0.0,-8.293030818947308,0.0
 0.7536588509793414,5.78519784881023,4.284663051292725,-157.6748780495528,1.9276721242047092,-3.0000000000000306,-0.07743233620435618,0.0,-8.532800807969615,0.0
 0.7572722813919545,5.778771149975719,4.282028018281168,-157.70571073149708,1.91683183296687,-2.9999999999999694,-0.08006064630530606,0.0,-8.772854380013431,0.0
 0.7609020625360424,5.772350397500161,4.279399590801782,-157.7375542729055,1.905942489534606,-3.0000000000000613,-0.08272451007588533,0.0,-9.013291161864215,0.0
 0.7645482408474001,5.765935963030993,4.276778044474832,-157.77041833965384,1.8950039546005328,-3.0,-0.0854256725062761,0.0,-9.254210454711192,0.0
 0.7682108652311366,5.759528218215649,4.2741636549205815,-157.8043130365175,1.8840160814493234,-3.00000000000003,-0.08816592367740037,0.0,-9.495711270866103,0.0
 0.7718899871507202,5.753127534701563,4.271556697759294,-157.83924891599617,1.8729787156905724,-3.00000000000003,-0.09094710263020485,0.0,-9.737892456132919,0.0
 0.7755856607213334,5.746734284136171,4.268957448611238,-157.87523698777977,1.861891694978733,-2.99999999999997,-0.09377109636910023,0.0,-9.980852706796066,0.0
 0.779297942807772,5.740348838166906,4.266366183096678,-157.91228872849058,1.8507548487194172,-3.0,-0.09663984718676906,0.0,-10.224690708441305,0.0
 0.7830268931271527,5.733971568441204,4.263783176835878,-157.9504160921734,1.839567997761275,-3.0,-0.09955535251720228,0.0,-10.469505179684097,0.0
 0.7867725743567061,5.727602846606499,4.261208705449103,-157.98963152120766,1.828330954072615,-2.9999999999999702,-0.10251966947294366,0.0,-10.715394936094633,0.0
