# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.9725772563826988,5.571130121156861,4.203562693792547,-157.16153988727214,1.3984406991349543,-2.5,-0.24164559684408823,0.0,-19.316596214405163,0.0
 0.9772380114942705,5.565144381250606,4.201052857570936,-157.25156981181658,1.386788811356025,-2.500000000000012,-0.24940289175174912,0.0,-19.770343288883915,0.0
 0.9819205585638034,5.559177055945955,4.198562071821607,-157.3441453748476,1.3750824436821927,-2.4999999999999645,-0.25736938501105433,0.0,-20.229369465252095,0.0
 0.9866251192421375,5.553228506876553,4.196090717554006,-157.43931567098133,1.3633210419863575,-2.5000000000000235,-0.2655541470764531,0.0,-20.693876401802168,0.0
 0.9913519265033087,5.547299095676052,4.19363917577758,-157.53713163621916,1.3515040238334293,-2.5000000000000235,-0.27396665856532765,0.0,-21.164067315421406,0.0
 0.996101225274609,5.541389183978096,4.1912078275017715,-157.637646115116,1.3396307769051785,-2.5000000000000235,-0.2826168325921252,0.0,-21.640146902374163,0.0
 1.0008732731102408,5.535499133416336,4.188797053736028,-157.74091393130425,1.3277006573160992,-2.499999999999965,-0.29151503966256753,0.0,-22.122321165039214,0.0
 1.005668340912218,5.529629305624417,4.186407235489795,-157.8469919612277,1.315712987811156,-2.500000000000023,-0.3006721332958397,0.0,-22.610797282115968,0.0
 1.010486713702457,5.523780062235989,4.184038753772518,-157.95593921161748,1.303667055835559,-2.499999999999954,-0.31009947714240393,0.0,-23.1057833821816,0.0
 1.0153286914504511,5.517951764884699,4.181691989593644,-158.06781690060396,1.2915621114655735,-2.499999999999977,-0.31980897418007714,0.0,-23.607488304615927,0.0
 1.0201945899613176,5.512144775204194,4.179367323962616,-158.1826885427907,1.2793973651884072,-2.5000000000000226,-0.32981309755108157,0.0,-24.11612132829905,0.0
 1.0250847418295226,5.506359454828124,4.177065137888882,-158.30062003855812,1.267171985517895,-2.4999999999999774,-0.3401249227563657,0.0,-24.631891780166693,0.0
 1.0299994974641395,5.500596165390134,4.174785812381886,-158.42167976747598,1.2548850964313527,-2.4999999999999547,-0.3507581631522246,0.0,-25.155008698858804,0.0
 1.0349392261920836,5.494855268523875,4.1725297284510745,-158.5459386865974,1.2425357746114927,-2.5,-0.3617272064992269,0.0,-25.685680326006292,0.0
 1.0399043174465092,5.489137125862992,4.170297267105894,-158.67347043334806,1.2301230464754285,-2.5,-0.3730471535340072,0.0,-26.224113564478632,0.0
 1.0448951820482681,5.483442099041135,4.168088809355788,-158.8043514334495,1.2176458849710312,-2.5,-0.3847338613402366,0.0,-26.770513421681493,0.0
 1.0499122535892604,5.477770549691952,4.165904736210203,-158.93866101447517,1.2051032061185505,-2.5,-0.3968039857216467,0.0,-27.325082206942888,0.0
 1.0549559899274668,5.472122839449088,4.1637454286785855,-159.0764815245468,1.1924938652730348,-2.499999999999978,-0.4092750297217244,0.0,-27.888018794776492,0.0
 1.0600268748045643,5.466499329946192,4.161611267770381,-159.21789845730544,1.179816653080291,-2.5000000000000218,-0.4221653937011574,0.0,-28.459517658996678,0.0
 1.065125419598325,5.460900382816914,4.159502634495034,-159.36300058289868,1.1670702910958888,-2.5000000000000218,-0.43549442812364336,0.0,-29.03976782845312,0.0
 1.070252165223402,5.4553263596949,4.15741990986199,-159.51188008556645,1.1542534270331963,-2.5,-0.44928249149159466,0.0,-29.628951684796224,0.0
 1.0754076841957503,5.449777622213798,4.155363474880698,-159.6646327081082,1.1413646296023259,-2.4999999999999787,-0.4635510097090121,0.0,-30.227243562545144,0.0
 1.0805925828778176,5.444254532007256,4.153333710560599,-159.82135790341817,1.1284023828971574,-2.5000000000000426,-0.47832254221307813,0.0,-30.83480827018241,0.0
 1.0858075039237423,5.438757450708921,4.151330997911141,-159.9821589940134,1.1153650802823456,-2.5000000000000213,-0.4936208492319537,0.0,-31.45179924142838,0.0
 1.091053128946258,5.433286739952442,4.14935571794177,-160.14714333911738,1.1022510177260567,-2.4999999999999365,-0.5094709662754273,0.0,-32.078356614753645,0.0
 1.0963301814298143,5.427842761371467,4.147408251661931,-160.31642251055965,1.0890583865171657,-2.500000000000021,-0.5258992816845347,0.0,-32.71460493781955,0.0
 1.1016394299176335,5.422425876599644,4.14548898008107,-160.49011247735538,1.0757852652976176,-2.5,-0.5429336200637889,0.0,-33.36065062436772,0.0
 1.1069816915041846,5.417036447270619,4.143598284208632,-160.6683337996883,1.0624296113312401,-2.499999999999979,-0.5606033314000265,0.0,-34.01657907188896,0.0
 1.11235783566885,5.411674835018042,4.141736545054062,-160.85121183276752,1.048989250919577,-2.499999999999938,-0.5789393851926179,0.0,-34.68245138424221,0.0
 1.1177687884916108,5.406341401475559,4.139904143626808,-161.03887694098535,1.035461868862675,-2.4999999999999796,-0.597974472091623,0.0,-35.358300674851925,0.0
 1.1232155372973842,5.401036508276819,4.138101460936315,-161.23146472296025,1.0218449968482415,-2.5,-0.6177431111904668,0.0,-36.04412788767628,0.0
 1.1286991357825178,5.3957605170554706,4.1363288779920255,-161.4291162480431,1.0081360006354074,-2.5000000000000204,-0.6382817650342532,0.0,-36.739897086955196,0.0
 1.1342207096849128,5.39051378944516,4.13458677580339,-161.6319783049751,0.9943320658794197,-2.50000000000002,-0.6596289619081557,0.0,-37.44553003543431,0.0
 1.1397814630687073,5.385296687079535,4.13287553537985,-161.84020366282763,0.9804301824199336,-2.49999999999998,-0.6818254270381623,0.0,-38.16090022274497,0.0
 1.1453826853055238,5.380109571592244,4.131195537730854,-162.0539513457322,0.9664271268278926,-2.49999999999998,-0.7049142212076493,0.0,-38.88582590730681,0.0
 1.1510257588475123,5.374952804616935,4.129547163865846,-162.2733869210681,0.9523194429729209,-2.5000000000000395,-0.7289408894776834,0.0,-39.62006237920645,0.0
 1.1567121679030425,5.369826747787257,4.127930794794271,-162.4986828025619,0.9381034203340953,-2.5000000000000195,-0.7539536198497988,0.0,-40.36329310830848,0.0
 1.162443508144638,5.364731762736856,4.126346811525578,-162.73001856863684,0.9237750697301064,-2.5000000000000386,-0.7800034113456897,0.0,-41.1151196801973,0.0
 1.168221497601206,5.35966821109938,4.12479559506921,-162.96758129665454,0.9093300960886865,-2.5,-0.8071442543486187,0.0,-41.87505043133983,0.0
 1.174047988913644,5.354636454508478,4.123277526434611,-163.21156591420066,0.8947638678075913,-2.5000000000000573,-0.8354333214878172,0.0,-42.642487432927865,0.0
 1.1799249831656922,5.349636854597796,4.121792986631231,-163.462175567737,0.8800713821774709,-2.4999999999999623,-0.864931171318625,0.0,-43.41671167883845,0.0
 1.1858546455417087,5.344669773000985,4.120342356668513,-163.7196220094694,0.8652472262374293,-2.5000000000000373,-0.895701965978584,0.0,-44.19686624540115,0.0
 1.191839323111845,5.339735571351689,4.118926017555903,-163.98412600355854,0.8502855323120888,-2.5,-0.9278137005732183,0.0,-44.98193695406971,0.0
 1.1978815651049841,5.334834611283559,4.117544350302846,-164.25591775195517,0.8351799273292408,-2.5,-0.9613384485217614,0.0,-45.77073028235816,0.0
 1.2039841461040657,5.329967254430239,4.11619773591879,-164.53523734089038,0.8199234748315368,-2.500000000000018,-0.9963526212238444,0.0,-46.56184800601413,0.0
 1.210150092690663,5.325133862425383,4.114886555413177,-164.82233520866873,0.8045086083650437,-2.499999999999982,-1.03293724424431,0.0,-47.35365808849287,0.0
 1.2163827141815093,5.320334796902632,4.1136111897954555,-165.11747263574122,0.7889270546379276,-2.5000000000000355,-1.0711782480709593,0.0,-48.14426102455115,0.0
 1.2226856382455762,5.315570419495638,4.11237202007507,-165.42092225709962,0.7731697444777603,-2.5000000000000178,-1.1111667782294588,0.0,-48.9314510859585,0.0
 1.2290628523761071,5.310841091838049,4.111169427261466,-165.73296859839235,0.7572267091514331,-2.4999999999999827,-1.1529995200424499,0.0,-49.712671301666084,0.0
 1.2355187524298237,5.306147175563511,4.11000379236409,-166.05390863571918,0.7410869590171415,-2.500000000000034,-1.1967790426074745,0.0,-50.484961124063965,0.0
 1.2420581997531444,5.301489032305672,4.108875496392388,-166.3840523796099,0.7247383407088398,-2.5,-1.2426141607208052,0.0,-51.244895394425825,0.0
 1.2486865888163612,5.296867023698181,4.107784920355804,-166.72372348378798,0.7081673680507977,-2.5,-1.2906203133956995,0.0,-51.98851275596175,0.0
 1.255409927805062,5.292281511374686,4.106732445263784,-167.0732598785647,0.6913590205790455,-2.4999999999999836,-1.3409199606192,0.0,-52.711231347583876,0.0
 1.2622349353214428,5.287732856968833,4.105718452125775,-167.43301442870967,0.6742965017880937,-2.5,-1.3936429968507265,0.0,-53.40774905919852,0.0
 1.2691691572950559,5.283221422114272,4.104743321951221,-167.80335561579716,0.6569609468540611,-2.5,-1.4489271805988406,0.0,-54.07192470707122,0.0
 1.2762211094934064,5.278747568444648,4.103807435749569,-168.18466824410424,0.6393310663581847,-2.5000000000000155,-1.506918578451232,0.0,-54.6966356182041,0.0
 1.2834004528060787,5.274311657593612,4.102911174530264,-168.57735416925547,0.6213827080765041,-2.499999999999969,-1.5677720205323433,0.0,-55.27360556555494,0.0
 1.2907182109764002,5.26991405119481,4.102054919302751,-168.98183304798596,0.6030883126507006,-2.499999999999985,-1.6316515671838292,0.0,-55.793195145457766,0.0
 1.2981870440166408,5.265555110881891,4.101239051076477,-169.3985431073089,0.5844162300500988,-2.5000000000000444,-1.6987309798014223,0.0,-56.24414377092842,0.0
 1.3058215957086277,5.261235198288501,4.100463950860887,-169.82794193029963,0.5653298508201314,-2.5000000000000147,-1.7691941940405702,0.0,-56.61324853500002,0.0
 1.3136389412312015,5.25695467504829,4.099729999665427,-170.27050725525308,0.545786487013697,-2.4999999999999716,-1.8432357877039154,0.0,-56.88495922858456,0.0
 1.3216591725039981,5.2527139027949055,4.099037578499542,-170.72673778420992,0.5257359088317057,-2.4999999999999725,-1.9210614360283076,0.0,-57.04085975150968,0.0
 1.3299061767251266,5.248513243161993,4.098387068372677,-171.1971539953574,0.5051183982788845,-2.5000000000000133,-2.0028883455993194,0.0,-57.058992359618244,0.0
 1.3384086920660443,5.2443530577832025,4.09777885029428,-171.68229895323236,0.48386210992659007,-2.500000000000013,-2.0889456550091143,0.0,-56.91295874023085,0.0
 1.3472017712986524,5.240233708292181,4.097213305273795,-172.18273910879736,0.4618794118450698,-2.500000000000006,-2.1794747890004103,0.0,-56.570695038061174,0.0
 1.3563288638893343,5.236155556322578,4.096690814320667,-172.699065080329,0.43906168036836507,-2.5,-2.274729747623688,0.0,-55.99275395815063,0.0
 1.3658448688288605,5.232118963508039,4.096211758444342,-173.2318924035724,0.4152716680195496,-2.4999999999999942,-2.374977312609183,0.0,-55.12981161330146,0.0
 1.3758207751222031,5.228124291482214,4.095776518654268,-173.78186223819637,0.3903319022861927,-2.500000000000028,-2.480497144267802,0.0,-53.918895129770675,0.0
 1.3863510312625835,5.224171901878749,4.095385475959888,-174.34964201471917,0.3640062619352417,-2.5,-2.591581743182656,0.0,-52.277372333871206,0.0
 1.3975659022978728,5.220262156331292,4.095039011370648,-174.9359260035073,0.3359690843470184,-2.5000000000000098,-2.708536238796775,0.0,-50.09272685350048,0.0
 1.4096536806745805,5.2163954164734925,4.094737505895995,-175.54143578399737,0.305749638405249,-2.5000000000000093,-2.8316779695620293,0.0,-47.203592687784294,0.0
 1.4229044687956875,5.212572043938997,4.094481340545373,-176.16692058925827,0.27262266810248165,-2.499999999999983,-2.961335804954348,0.0,-43.36007661686433,0.0
 1.4378084301711835,5.208792400361453,4.094270896328228,-176.81315749639452,0.23536276466374145,-2.500000000000015,-3.09784915802093,0.0,-38.12405889793191,0.0
 1.4553247689968223,5.20505684737451,4.094106554254007,-177.48095142945934,0.1915719175996444,-2.500000000000011,-3.241566623832331,0.0,-30.520028634885207,0.0
 1.4779388862577338,5.201365746611814,4.093988695332154,-178.17113493581502,0.13503662444736567,-2.4999999999999925,-3.392844177565862,0.0,-13.208134450902053,0.0
 1.53195353603668,5.197719459707013,4.093917700572115,-178.8845676924137,0,-2.5000000000000027,-3.392844177565862,0.0,0.0,0.0
